  x   	 	   y   	 	  V[Y|X =x]   
2.6105	2.6105	4.84494
2.61691	2.61691	4.85916
2.62333	2.62333	4.87366
2.62974	2.62974	4.88844
2.63615	2.63615	4.90351
2.64257	2.64257	4.91887
2.64898	2.64898	4.93454
2.6554	2.6554	4.95051
2.66181	2.66181	4.9668
2.66822	2.66822	4.98341
2.67464	2.67464	5.00034
2.68105	2.68105	5.01761
2.68747	2.68747	5.03521
2.69388	2.69388	5.05316
2.70029	2.70029	5.07145
2.70671	2.70671	5.09011
2.71312	2.71312	5.10913
2.71954	2.71954	5.12852
2.72595	2.72595	5.1483
2.73236	2.73236	5.16846
2.73878	2.73878	5.18901
2.74519	2.74519	5.20996
2.75161	2.75161	5.23131
2.75802	2.75802	5.25307
2.76443	2.76443	5.27524
2.77085	2.77085	5.29782
2.77726	2.77726	5.3208
2.78368	2.78368	5.3442
2.79009	2.79009	5.36799
2.7965	2.7965	5.39217
2.80292	2.80292	5.41674
2.80933	2.80933	5.44167
2.81575	2.81575	5.46695
2.82216	2.82216	5.49256
2.82857	2.82857	5.51847
2.83499	2.83499	5.54466
2.8414	2.8414	5.5711
2.84782	2.84782	5.59775
2.85423	2.85423	5.62457
2.86064	2.86064	5.65154
2.86706	2.86706	5.6786
2.87347	2.87347	5.7057
2.87989	2.87989	5.73282
2.8863	2.8863	5.75989
2.89271	2.89271	5.78688
2.89913	2.89913	5.81373
2.90554	2.90554	5.84039
2.91196	2.91196	5.86683
2.91837	2.91837	5.89298
2.92478	2.92478	5.91882
2.9312	2.9312	5.94431
2.93761	2.93761	5.96939
2.94403	2.94403	5.99404
2.95044	2.95044	6.01823
2.95685	2.95685	6.04193
2.96327	2.96327	6.06511
2.96968	2.96968	6.08777
2.9761	2.9761	6.10988
2.98251	2.98251	6.13143
2.98892	2.98892	6.15242
2.99534	2.99534	6.17284
3.00175	3.00175	6.1927
3.00817	3.00817	6.212
3.01458	3.01458	6.23073
3.02099	3.02099	6.24892
3.02741	3.02741	6.26657
3.03382	3.03382	6.28368
3.04024	3.04024	6.30026
3.04665	3.04665	6.31634
3.05306	3.05306	6.3319
3.05948	3.05948	6.34696
3.06589	3.06589	6.36152
3.07231	3.07231	6.37559
3.07872	3.07872	6.38915
3.08513	3.08513	6.40222
3.09155	3.09155	6.41478
3.09796	3.09796	6.42682
3.10438	3.10438	6.43834
3.11079	3.11079	6.44931
3.1172	3.1172	6.45972
3.12362	3.12362	6.46957
3.13003	3.13003	6.47881
3.13645	3.13645	6.48745
3.14286	3.14286	6.49546
3.14927	3.14927	6.50282
3.15569	3.15569	6.50953
3.1621	3.1621	6.51556
3.16852	3.16852	6.52091
3.17493	3.17493	6.52558
3.18134	3.18134	6.52956
3.18776	3.18776	6.53286
3.19417	3.19417	6.53549
3.20059	3.20059	6.53746
3.207	3.207	6.53881
3.21341	3.21341	6.53956
3.21983	3.21983	6.53975
3.22624	3.22624	6.53941
3.23266	3.23266	6.5386
3.23907	3.23907	6.53736
3.24548	3.24548	6.53577
3.2519	3.2519	6.53387
3.25831	3.25831	6.53173
3.26473	3.26473	6.52941
3.27114	3.27114	6.527
3.27755	3.27755	6.52454
3.28397	3.28397	6.52212
3.29038	3.29038	6.5198
3.2968	3.2968	6.51764
3.30321	3.30321	6.5157
3.30962	3.30962	6.51403
3.31604	3.31604	6.51269
3.32245	3.32245	6.51172
3.32887	3.32887	6.51116
3.33528	3.33528	6.51104
3.34169	3.34169	6.51138
3.34811	3.34811	6.51219
3.35452	3.35452	6.51349
3.36094	3.36094	6.51528
3.36735	3.36735	6.51754
3.37376	3.37376	6.52026
3.38018	3.38018	6.52342
3.38659	3.38659	6.52699
3.39301	3.39301	6.53093
3.39942	3.39942	6.53521
3.40583	3.40583	6.53979
3.41225	3.41225	6.54461
3.41866	3.41866	6.54962
3.42508	3.42508	6.55479
3.43149	3.43149	6.56004
3.4379	3.4379	6.56535
3.44432	3.44432	6.57066
3.45073	3.45073	6.57592
